ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,8,2,0,6,17,1995,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,8,3,0,6,8,1996,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,8,4,0,6,7,1997,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,8,5,0,6,14,1998,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,8,6,0,6,20,1999,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,34-108,18,8,7,0,6,21,2000,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,8,8,0,6,18,2001,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,8,9,0,6,13,2002,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,8,10,0,6,24,2003,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,8,11,0,6,7,2004,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,8,12,0,6,4,2005,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,34-108,18,8,13,0,6,4,2006,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,34-108,18,8,14,0,6,9,2007,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,8,15,0,6,7,2008,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,8,16,0,6,13,2009,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,8,17,0,6,5,2010,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,8,18,0,6,4,2011,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,8,19,0,6,2,2012,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,8,20,0,6,1,2013,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,8,21,0,6,7,2014,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,8,22,0,6,6,2015,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,8,23,0,6,11,2016,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,34-108,18,8,24,0,6,10,2017,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,8,25,0,6,2,2018,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,34-108,18,8,26,0,6,16,2019,60-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,17,12,11,1,6,13,2004,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,34-106,17,12,12,0,6,12,2005,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,17,12,13,0,6,11,2006,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,34-106,17,12,14,0,6,15,2007,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,17,12,15,0,6,15,2008,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,34-106,17,12,16,0,6,13,2009,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,34-106,17,13,1,1,6,17,1994,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,17,13,2,0,6,23,1995,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-106,17,13,3,0,6,22,1996,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,17,13,4,0,6,6,1997,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-106,17,13,5,0,6,26,1998,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,17,13,6,0,6,4,1999,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,17,13,7,0,6,29,2000,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-106,17,13,8,0,6,6,2001,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,17,13,9,0,6,2,2002,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,17,13,10,0,6,22,2003,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,34-106,17,14,17,1,6,13,2010,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,34-106,17,14,18,0,6,5,2011,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,17,14,19,0,6,7,2012,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,34-106,17,14,20,0,6,3,2013,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,17,15,21,1,6,8,2014,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,34-106,17,15,22,0,5,31,2015,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,34-106,17,15,23,0,6,2,2016,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,34-106,17,15,24,0,6,2,2017,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,34-106,17,15,25,0,5,31,2018,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,34-106,17,15,26,0,5,31,2019,60-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,34-108,18,9,12,1,6,22,2005,60-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,34-108,18,9,13,0,6,13,2006,60-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,34-108,18,9,14,0,6,13,2007,60-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,9,15,0,6,17,2008,60-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-108,18,9,17,0,6,4,2010,60-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,9,19,0,6,8,2012,60-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,34-108,18,10,4,1,6,20,1997,60-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-108,18,11,2,1,6,21,1995,60-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,11,3,0,6,23,1996,60-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,12,20,1,6,6,2013,60-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,34-108,18,12,21,0,5,30,2014,60-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,12,22,0,6,2,2015,60-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,12,23,0,6,3,2016,60-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-108,18,13,6,1,5,31,1999,60-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,13,7,0,6,11,2000,60-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,34-108,18,13,9,0,6,27,2002,60-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,13,11,0,6,12,2004,60-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,18,14,25,1,5,31,2018,60-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,34-108,18,14,26,0,5,29,2019,60-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,210,34-104,16,10,1,1,6,15,1994,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,79,34-104,16,10,2,0,6,22,1995,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,34-104,16,10,3,0,6,23,1996,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,144,34-104,16,10,4,0,6,4,1997,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,64,34-104,16,10,5,0,6,4,1998,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,132,34-104,16,10,6,0,6,2,1999,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,34-104,16,10,7,0,6,6,2000,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,34-104,16,10,8,0,6,4,2001,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,34-104,16,10,9,0,6,1,2002,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,34-104,16,10,10,0,6,1,2003,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,61,34-104,16,10,11,0,6,1,2004,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,79,34-104,16,10,12,0,6,3,2005,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,34-104,16,10,13,0,6,3,2006,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,133,34-104,16,10,14,0,6,7,2007,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,56,34-104,16,10,15,0,6,11,2008,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,111,34-104,16,10,16,0,6,6,2009,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,103,34-104,16,10,17,0,6,2,2010,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,34-104,16,10,18,0,6,15,2011,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,66,34-104,16,10,19,0,6,7,2012,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,16,10,20,0,6,5,2013,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,34-104,16,10,21,0,6,3,2014,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,34-104,16,10,22,0,6,3,2015,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,34-104,16,10,23,0,6,2,2016,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,34-104,16,10,24,0,6,2,2017,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,165,34-104,16,11,25,1,6,12,2018,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,127,34-104,16,11,26,0,6,11,2019,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,102,34-104,16,12,1,1,6,16,1994,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,34-104,16,12,2,0,6,7,1995,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,34-104,16,12,3,0,6,24,1996,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,79,34-104,16,12,4,0,6,5,1997,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,110,34-104,16,12,5,0,6,5,1998,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,163,34-104,16,12,6,0,6,3,1999,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,117,34-104,16,12,7,0,6,7,2000,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,88,34-104,16,12,8,0,6,5,2001,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,86,34-104,16,12,9,0,5,31,2002,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,34-104,16,12,10,0,6,2,2003,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,34-104,16,12,11,0,6,2,2004,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,97,34-104,16,12,12,0,6,5,2005,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,92,34-104,16,12,13,0,6,2,2006,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,107,34-104,16,12,14,0,6,6,2007,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,91,34-104,16,12,15,0,6,10,2008,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,34-104,16,12,16,0,6,7,2009,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,98,34-104,16,12,17,0,6,3,2010,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,34-104,16,12,18,0,6,7,2011,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,34-104,16,12,19,0,6,6,2012,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,34-104,16,12,20,0,6,10,2013,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,34-104,16,12,21,0,6,2,2014,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,90,34-104,16,12,22,0,6,2,2015,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,59,34-104,16,12,23,0,6,7,2016,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,34-104,16,12,24,0,6,3,2017,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,34-104,16,12,25,0,6,3,2018,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,34-104,16,12,26,0,6,7,2019,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-108,12,6,1,1,6,10,1994,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-108,12,6,2,0,5,30,1995,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,6,3,0,5,31,1996,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,6,4,0,5,25,1997,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,6,5,0,5,27,1998,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,6,6,0,5,28,1999,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,6,7,0,5,30,2000,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-108,12,6,8,0,5,30,2001,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,7,9,1,5,26,2002,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-108,12,7,10,0,5,31,2003,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,7,11,0,5,29,2004,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,32-108,12,7,12,0,5,27,2005,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-108,12,7,14,0,5,29,2007,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,7,15,0,6,7,2008,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-108,12,7,17,0,6,3,2010,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,7,18,0,6,12,2011,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,32-108,12,7,19,0,6,5,2012,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,7,20,0,6,4,2013,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,32-108,12,7,21,0,5,20,2014,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,32-108,12,7,22,0,5,31,2015,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,7,23,0,5,30,2016,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,32-108,12,7,24,0,5,27,2017,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,7,25,0,5,22,2018,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,32-108,12,7,26,0,6,2,2019,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,32-106,11,1,4,1,6,7,1997,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-106,11,1,5,0,6,6,1998,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-106,11,1,6,0,6,8,1999,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,32-106,11,1,7,0,6,3,2000,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-106,11,1,8,0,6,3,2001,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,11,1,9,0,6,1,2002,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,32-106,11,1,10,0,6,2,2003,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,11,1,11,0,6,1,2004,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,32-106,11,1,12,0,6,1,2005,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,11,1,13,0,6,1,2006,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,32-106,11,1,14,0,6,1,2007,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,11,1,15,0,6,6,2008,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-106,11,1,16,0,6,1,2009,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-106,11,1,17,0,6,1,2010,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,11,1,18,0,6,1,2011,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,11,1,19,0,6,3,2012,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,11,1,20,0,6,3,2013,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,11,1,21,0,6,1,2014,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,11,1,22,0,6,1,2015,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-106,11,1,23,0,6,5,2016,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,32-106,11,2,1,1,6,9,1994,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,32-106,11,2,2,0,6,9,1995,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,32-106,11,2,3,0,6,8,1996,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,32-106,11,3,24,1,6,16,2017,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-106,11,3,26,0,5,30,2019,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,240,32-104,10,5,1,1,6,12,1994,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,32-104,10,5,2,0,6,13,1995,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,122,32-104,10,5,3,0,6,21,1996,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,135,32-104,10,5,4,0,6,13,1997,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,69,32-104,10,5,5,0,6,9,1998,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,52,32-104,10,5,6,0,5,15,1999,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,56,32-104,10,5,7,0,6,2,2000,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,100,32-104,10,5,8,0,6,7,2001,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,70,32-104,10,5,9,0,6,6,2002,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,69,32-104,10,5,10,0,6,5,2003,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,83,32-104,10,5,11,0,6,13,2004,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,83,32-104,10,5,12,0,6,8,2005,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,32-104,10,5,13,0,6,3,2006,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,122,32-104,10,5,14,0,5,30,2007,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,63,32-104,10,5,15,0,5,29,2008,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,32-104,10,5,16,0,6,12,2009,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,82,32-104,10,5,17,0,6,9,2010,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,32-104,10,5,18,0,6,11,2011,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,32-104,10,5,19,0,6,1,2012,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,32-104,10,5,20,0,5,29,2013,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,32-104,10,5,21,0,5,25,2014,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,32-104,10,5,22,0,5,24,2015,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,32-104,10,5,23,0,5,22,2016,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,32-104,10,5,24,0,5,20,2017,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,32-104,10,5,25,0,6,18,2018,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,32-104,10,5,26,0,6,5,2019,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,5,24,1,7,5,2017,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,6,26,1,6,20,2019,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,7,6,1,6,20,1999,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,7,7,0,6,24,2000,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,7,8,0,6,17,2001,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,7,10,0,6,8,2003,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,7,11,0,6,11,2004,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,7,12,0,6,18,2005,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-106,23,7,13,0,6,24,2006,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,7,14,0,6,11,2007,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,7,15,0,6,10,2008,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,7,16,0,6,23,2009,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,7,17,0,6,21,2010,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,7,18,0,6,9,2011,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,7,19,0,6,9,2012,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,7,20,0,6,10,2013,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,7,21,0,6,4,2014,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,7,22,0,6,12,2015,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,8,1,1,6,18,1994,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,8,2,0,6,23,1995,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,8,3,0,6,15,1996,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,8,4,0,6,27,1997,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,8,5,0,6,20,1998,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-106,23,9,23,1,6,18,2016,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,8,7,1,5,29,2000,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,8,8,0,5,27,2001,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,8,9,0,5,26,2002,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,8,10,0,6,3,2003,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,8,11,0,5,30,2004,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-108,12,8,12,0,5,28,2005,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,8,13,0,5,29,2006,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-108,12,8,14,0,5,28,2007,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,9,6,1,6,6,1999,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,10,1,1,6,4,1994,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,10,2,0,6,3,1995,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,10,3,0,6,5,1996,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,10,4,0,6,1,1997,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,10,5,0,6,2,1998,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-108,12,11,15,1,6,27,2008,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,11,16,0,5,29,2009,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,11,17,0,5,28,2010,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,11,18,0,5,27,2011,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,11,19,0,6,1,2012,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,11,20,0,6,14,2013,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,11,21,0,5,31,2014,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,11,22,0,5,29,2015,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,11,23,0,5,26,2016,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,11,24,0,5,30,2017,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,11,25,0,5,30,2018,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,12,11,26,0,5,29,2019,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,36-104,22,6,1,1,6,8,1994,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-104,22,7,15,1,6,14,2008,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,36-104,22,7,16,0,6,14,2009,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,36-104,22,7,17,0,6,13,2010,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,36-104,22,7,18,0,6,26,2011,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,36-104,22,7,19,0,6,17,2012,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,22,7,20,0,6,15,2013,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,62,36-104,22,7,21,0,6,8,2014,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,36-104,22,7,22,0,6,21,2015,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,36-104,22,7,23,0,6,26,2016,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,80,36-104,22,7,24,0,6,25,2017,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,36-104,22,7,25,0,6,10,2018,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,36-104,22,8,4,1,6,25,1997,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,36-104,22,8,5,0,6,25,1998,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,36-104,22,8,6,0,6,6,1999,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,36-104,22,8,7,0,6,23,2000,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,36-104,22,8,8,0,6,3,2001,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,22,9,9,1,6,12,2002,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,22,9,10,0,6,13,2003,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,36-104,22,9,11,0,6,11,2004,60-5
