ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-94,53,11,18,0,6,14,2011,50-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,53,11,19,0,6,12,2012,50-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,53,11,20,0,6,18,2013,50-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-94,53,11,22,0,6,21,2015,50-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-94,53,11,23,0,6,15,2016,50-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-94,53,11,24,0,6,13,2017,50-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,53,11,25,0,7,6,2018,50-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,48-96,99,1,26,1,7,2,2019,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,48-96,99,2,1,1,6,18,1994,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,104,48-96,99,2,2,0,6,3,1995,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,48-96,99,3,21,1,6,21,2014,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,95,48-96,99,4,3,1,6,29,1996,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,58,48-96,99,5,4,1,6,14,1997,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,48-96,99,5,13,0,6,16,2006,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,48-96,99,5,14,0,6,28,2007,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,48-96,99,5,15,0,6,23,2008,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,57,48-96,99,5,16,0,6,25,2009,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,48-96,99,5,17,0,6,24,2010,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,48-96,99,5,19,0,6,17,2012,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,48-96,99,6,11,1,6,10,2004,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-96,99,7,2,1,7,2,1995,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-96,99,7,3,0,6,29,1996,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,99,7,4,0,6,29,1997,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-96,99,7,5,0,7,4,1998,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-96,99,7,6,0,6,27,1999,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-96,99,7,7,0,7,3,2000,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,99,7,8,0,7,2,2001,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,99,7,9,0,6,21,2002,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-96,99,7,10,0,6,29,2003,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,99,7,11,0,6,30,2004,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-96,99,7,12,0,7,6,2005,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,99,7,13,0,6,26,2006,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-96,99,7,14,0,6,23,2007,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-96,99,7,15,0,6,29,2008,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-96,99,7,16,0,6,25,2009,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-96,99,7,17,0,6,10,2010,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-96,99,7,18,0,6,17,2011,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-96,99,7,19,0,6,19,2012,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-96,99,8,20,1,6,25,2013,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-96,99,8,21,0,6,16,2014,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-96,99,8,22,0,6,21,2015,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-96,99,8,23,0,6,21,2016,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,99,8,24,0,6,19,2017,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-96,99,8,25,0,6,19,2018,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-96,99,8,26,0,6,18,2019,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,48-96,99,9,1,1,6,21,1994,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,48-96,99,9,2,0,6,11,1995,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,48-96,99,9,3,0,6,13,1996,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,48-96,99,9,4,0,6,13,1997,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,48-96,99,9,5,0,6,12,1998,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,48-96,99,9,7,0,6,28,2000,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,48-96,99,9,8,0,6,22,2001,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,48-96,99,9,9,0,7,1,2002,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,48-96,99,9,10,0,6,28,2003,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,48-96,99,9,11,0,6,19,2004,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,48-96,99,9,12,0,6,25,2005,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,48-96,99,9,13,0,6,28,2006,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,48-96,99,9,14,0,7,6,2007,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,48-96,99,9,15,0,6,26,2008,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,48-96,99,9,16,0,6,11,2009,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,48-96,99,9,17,0,6,29,2010,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,48-96,99,9,18,0,6,25,2011,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,48-96,99,9,19,0,6,15,2012,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,48-96,99,9,20,0,6,13,2013,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,48-96,99,9,21,0,6,13,2014,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,99,9,22,0,6,5,2015,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,48-96,99,10,23,1,6,24,2016,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,48-96,99,11,1,1,6,22,1994,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,48-96,99,11,2,0,6,11,1995,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,48-96,99,11,3,0,6,16,1996,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,48-96,99,11,4,0,6,12,1997,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,83,48-96,99,11,5,0,6,23,1998,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,48-96,99,11,6,0,6,28,1999,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,48-96,99,11,7,0,6,11,2000,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,48-96,99,11,8,0,6,3,2001,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,48-96,99,11,9,0,6,16,2002,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,48-96,99,11,10,0,6,1,2003,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,48-96,99,11,11,0,6,13,2004,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,48-96,99,12,21,1,6,23,2014,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,48-96,99,13,26,1,7,4,2019,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,48-96,99,14,12,1,7,2,2005,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,72,48-96,99,14,13,0,6,13,2006,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,61,48-96,99,14,14,0,6,29,2007,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,48-96,99,14,15,0,6,24,2008,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,48-96,99,14,16,0,6,26,2009,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,48-96,99,14,17,0,6,26,2010,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,48-96,99,14,18,0,6,16,2011,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,48-96,99,14,19,0,6,22,2012,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-94,98,9,14,1,6,18,2007,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-94,98,9,15,0,6,7,2008,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-94,98,9,16,0,6,14,2009,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-94,98,9,17,0,6,6,2010,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-94,98,9,18,0,6,4,2011,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,48-94,98,9,19,0,6,9,2012,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-94,98,9,20,0,6,7,2013,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-94,98,9,21,0,6,6,2014,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-94,98,9,22,0,6,4,2015,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-94,98,9,23,0,6,12,2016,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-94,98,9,24,0,6,12,2017,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-94,98,9,25,0,6,24,2018,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-94,98,9,26,0,6,2,2019,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-94,98,10,1,1,6,26,1994,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-94,98,10,2,0,6,25,1995,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-94,98,10,3,0,7,1,1996,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-94,98,10,4,0,6,28,1997,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-94,98,10,5,0,6,26,1998,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-94,98,10,6,0,6,27,1999,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-94,98,11,11,1,6,15,2004,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-94,98,12,1,1,6,19,1994,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-94,98,12,2,0,6,11,1995,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-94,98,13,3,1,6,19,1996,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,48-94,98,13,4,0,6,22,1997,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,48-94,98,13,5,0,6,12,1998,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,48-94,98,13,6,0,6,12,1999,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,48-94,98,13,7,0,6,17,2000,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,48-94,98,13,8,0,7,1,2001,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,48-94,98,13,9,0,7,7,2002,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,48-94,98,13,10,0,6,30,2003,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,48-94,98,13,11,0,6,6,2004,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-94,98,13,12,0,6,28,2005,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-94,98,13,13,0,6,28,2006,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,48-94,98,13,14,0,6,16,2007,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,48-94,98,13,15,0,6,14,2008,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,48-94,98,13,16,0,6,15,2009,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,48-94,98,13,17,0,6,5,2010,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-94,98,13,18,0,6,25,2011,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,48-94,98,13,19,0,6,24,2012,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-94,98,13,20,0,6,11,2013,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,48-94,98,13,21,0,6,25,2014,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,48-94,98,13,22,0,6,20,2015,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,48-94,98,13,23,0,6,14,2016,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-94,98,13,24,0,6,29,2017,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-94,98,13,25,0,6,21,2018,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-94,98,13,26,0,6,29,2019,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-94,98,14,1,1,7,6,1994,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-94,98,14,2,0,6,29,1995,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,48-94,98,14,3,0,7,4,1996,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-94,98,14,4,0,6,27,1997,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-94,98,14,5,0,7,1,1998,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,48-94,98,14,6,0,6,30,1999,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,48-94,98,14,7,0,7,3,2000,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,48-94,98,14,8,0,7,2,2001,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,48-94,98,14,9,0,6,25,2002,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-94,98,14,10,0,7,2,2003,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,48-94,98,14,11,0,6,30,2004,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-94,98,14,12,0,6,28,2005,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,48-94,98,14,13,0,6,29,2006,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,48-94,98,14,14,0,6,29,2007,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,48-94,98,14,15,0,6,30,2008,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,48-94,98,14,16,0,7,2,2009,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,48-94,98,14,17,0,7,1,2010,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,48-94,98,14,18,0,6,28,2011,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-94,98,14,19,0,7,5,2012,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-94,98,14,20,0,6,27,2013,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,48-94,98,14,21,0,6,25,2014,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,48-94,98,14,22,0,7,2,2015,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-94,98,14,23,0,6,28,2016,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-94,98,14,24,0,6,26,2017,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-94,98,14,25,0,6,28,2018,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-94,98,14,26,0,6,26,2019,50-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,48-96,99,15,14,1,6,1,2007,50-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,48-96,99,15,15,0,6,14,2008,50-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,48-96,99,15,16,0,6,1,2009,50-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,48-96,99,15,17,0,6,13,2010,50-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,48-96,99,15,18,0,6,9,2011,50-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,48-96,99,15,19,0,6,17,2012,50-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,48-96,99,15,20,0,6,15,2013,50-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,48-96,99,15,21,0,6,7,2014,50-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,48-96,99,15,22,0,6,15,2015,50-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,48-96,99,15,24,0,6,22,2017,50-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,73,48-96,99,16,1,1,6,9,1994,50-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,57,48-96,99,16,2,0,6,4,1995,50-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,86,48-96,99,16,3,0,6,8,1996,50-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,48-96,99,16,4,0,6,7,1997,50-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,48-96,99,17,11,1,6,12,2004,50-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,44-96,54,13,24,1,6,21,2017,50-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,44-96,54,13,25,0,6,28,2018,50-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,44-96,54,13,26,0,6,23,2019,50-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-96,54,14,10,1,6,15,2003,50-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,44-96,54,15,11,1,6,3,2004,50-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,48-96,99,18,8,1,6,30,2001,50-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,48-96,99,18,10,0,6,25,2003,50-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,48-96,99,18,11,0,6,29,2004,50-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,48-96,99,19,12,1,6,25,2005,50-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,48-96,99,19,14,0,6,23,2007,50-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,48-96,99,19,15,0,7,3,2008,50-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,48-96,99,19,16,0,6,14,2009,50-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,48-96,99,19,17,0,6,20,2010,50-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,48-96,99,19,18,0,6,11,2011,50-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,48-96,99,19,19,0,6,22,2012,50-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,48-96,99,19,20,0,6,16,2013,50-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,48-96,99,19,21,0,6,20,2014,50-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,48-96,99,19,22,0,6,12,2015,50-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,48-96,99,19,23,0,6,18,2016,50-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,48-96,99,19,24,0,6,29,2017,50-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,62,48-96,99,20,4,1,6,7,1997,50-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,48-96,99,21,1,1,6,11,1994,50-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,65,48-96,99,21,2,0,6,9,1995,50-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,64,48-96,99,21,3,0,6,12,1996,50-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,48-96,99,22,14,1,6,3,2007,50-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,48-96,99,22,15,0,6,22,2008,50-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,48-96,99,22,16,0,6,12,2009,50-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,48-96,99,22,17,0,6,24,2010,50-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,48-96,99,22,18,0,6,16,2011,50-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,48-96,99,22,19,0,6,23,2012,50-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,48-96,99,22,20,0,6,30,2013,50-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,48-96,99,22,21,0,6,13,2014,50-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,48-96,99,22,22,0,6,11,2015,50-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,48-96,99,22,23,0,6,22,2016,50-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-96,99,22,24,0,6,26,2017,50-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,48-96,99,22,25,0,6,13,2018,50-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,57,48-96,99,23,5,1,6,28,1998,50-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,48-96,99,23,6,0,6,21,1999,50-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,72,48-96,99,23,8,0,6,4,2001,50-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,73,48-96,99,23,10,0,5,31,2003,50-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,73,48-96,99,23,11,0,6,13,2004,50-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,48-96,99,23,12,0,6,25,2005,50-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,48-96,99,24,18,1,6,24,2011,50-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,77,48-96,99,25,5,1,6,29,1998,50-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,63,48-96,99,25,6,0,6,27,1999,50-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,48-96,99,25,7,0,7,3,2000,50-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-92,52,16,1,1,6,18,1994,50-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-92,52,16,2,0,6,19,1995,50-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-92,52,16,3,0,6,22,1996,50-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,52,17,11,1,6,20,2004,50-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,52,17,12,0,6,18,2005,50-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,52,17,13,0,6,25,2006,50-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-92,52,17,14,0,6,10,2007,50-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-92,52,17,16,0,6,21,2009,50-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-92,52,17,17,0,6,28,2010,50-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-92,52,17,19,0,6,29,2012,50-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-92,52,18,19,1,6,15,2012,50-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-92,52,18,20,0,6,18,2013,50-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-92,52,18,21,0,6,21,2014,50-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,44-92,52,18,22,0,6,14,2015,50-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-92,52,18,23,0,6,11,2016,50-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-92,52,18,24,0,6,4,2017,50-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-92,52,18,25,0,6,24,2018,50-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-92,52,18,26,0,6,2,2019,50-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,44-92,52,19,1,1,6,19,1994,50-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,44-92,52,19,2,0,6,10,1995,50-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,44-92,52,19,3,0,6,13,1996,50-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-92,52,19,4,0,6,14,1997,50-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-92,52,19,5,0,6,21,1998,50-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44-92,52,19,6,0,6,20,1999,50-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-92,52,19,7,0,6,10,2000,50-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-92,52,19,8,0,6,10,2001,50-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-92,52,19,9,0,6,9,2002,50-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-92,52,19,10,0,6,7,2003,50-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-92,52,19,11,0,6,12,2004,50-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-92,52,19,12,0,6,19,2005,50-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44-94,53,12,1,1,6,19,1994,50-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,44-94,53,12,2,0,6,4,1995,50-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-94,53,12,3,0,6,15,1996,50-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44-94,53,12,4,0,6,8,1997,50-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,44-94,53,12,5,0,6,21,1998,50-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-94,53,12,6,0,6,23,1999,50-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-94,53,12,7,0,6,19,2000,50-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-94,53,12,8,0,6,18,2001,50-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,44-94,53,12,9,0,6,7,2002,50-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-94,53,12,10,0,6,23,2003,50-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-94,53,12,11,0,7,1,2004,50-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-94,53,12,12,0,6,16,2005,50-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-94,53,12,13,0,6,7,2006,50-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-94,53,12,15,0,6,22,2008,50-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-94,53,12,16,0,6,19,2009,50-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-94,53,12,18,0,6,16,2011,50-55
